id name oldName
5626 redstone_wire[east=side,north=up,power=6,south=up,west=side]
5627 redstone_wire[east=side,north=up,power=6,south=up,west=none]
5628 redstone_wire[east=side,north=up,power=6,south=side,west=up]
5629 redstone_wire[east=side,north=up,power=6,south=side,west=side]
5630 redstone_wire[east=side,north=up,power=6,south=side,west=none]
5631 redstone_wire[east=side,north=up,power=6,south=none,west=up]
5632 redstone_wire[east=side,north=up,power=6,south=none,west=side]
5633 redstone_wire[east=side,north=up,power=6,south=none,west=none]
5634 redstone_wire[east=side,north=up,power=7,south=up,west=up]
5635 redstone_wire[east=side,north=up,power=7,south=up,west=side]
5636 redstone_wire[east=side,north=up,power=7,south=up,west=none]
5637 redstone_wire[east=side,north=up,power=7,south=side,west=up]
5638 redstone_wire[east=side,north=up,power=7,south=side,west=side]
5639 redstone_wire[east=side,north=up,power=7,south=side,west=none]
5640 redstone_wire[east=side,north=up,power=7,south=none,west=up]
5641 redstone_wire[east=side,north=up,power=7,south=none,west=side]
5642 redstone_wire[east=side,north=up,power=7,south=none,west=none]
5643 redstone_wire[east=side,north=up,power=8,south=up,west=up]
5644 redstone_wire[east=side,north=up,power=8,south=up,west=side]
5645 redstone_wire[east=side,north=up,power=8,south=up,west=none]
5646 redstone_wire[east=side,north=up,power=8,south=side,west=up]
5647 redstone_wire[east=side,north=up,power=8,south=side,west=side]
5648 redstone_wire[east=side,north=up,power=8,south=side,west=none]
5649 redstone_wire[east=side,north=up,power=8,south=none,west=up]
5650 redstone_wire[east=side,north=up,power=8,south=none,west=side]
5651 redstone_wire[east=side,north=up,power=8,south=none,west=none]
5652 redstone_wire[east=side,north=up,power=9,south=up,west=up]
5653 redstone_wire[east=side,north=up,power=9,south=up,west=side]
5654 redstone_wire[east=side,north=up,power=9,south=up,west=none]
5655 redstone_wire[east=side,north=up,power=9,south=side,west=up]
5656 redstone_wire[east=side,north=up,power=9,south=side,west=side]
5657 redstone_wire[east=side,north=up,power=9,south=side,west=none]
5658 redstone_wire[east=side,north=up,power=9,south=none,west=up]
5659 redstone_wire[east=side,north=up,power=9,south=none,west=side]
5660 redstone_wire[east=side,north=up,power=9,south=none,west=none]
5661 redstone_wire[east=side,north=up,power=10,south=up,west=up]
5662 redstone_wire[east=side,north=up,power=10,south=up,west=side]
5663 redstone_wire[east=side,north=up,power=10,south=up,west=none]
5664 redstone_wire[east=side,north=up,power=10,south=side,west=up]
5665 redstone_wire[east=side,north=up,power=10,south=side,west=side]
5666 redstone_wire[east=side,north=up,power=10,south=side,west=none]
5667 redstone_wire[east=side,north=up,power=10,south=none,west=up]
5668 redstone_wire[east=side,north=up,power=10,south=none,west=side]
5669 redstone_wire[east=side,north=up,power=10,south=none,west=none]
5670 redstone_wire[east=side,north=up,power=11,south=up,west=up]
5671 redstone_wire[east=side,north=up,power=11,south=up,west=side]
5672 redstone_wire[east=side,north=up,power=11,south=up,west=none]
5673 redstone_wire[east=side,north=up,power=11,south=side,west=up]
5674 redstone_wire[east=side,north=up,power=11,south=side,west=side]
5675 redstone_wire[east=side,north=up,power=11,south=side,west=none]
5676 redstone_wire[east=side,north=up,power=11,south=none,west=up]
5677 redstone_wire[east=side,north=up,power=11,south=none,west=side]
5678 redstone_wire[east=side,north=up,power=11,south=none,west=none]
5679 redstone_wire[east=side,north=up,power=12,south=up,west=up]
5680 redstone_wire[east=side,north=up,power=12,south=up,west=side]
5681 redstone_wire[east=side,north=up,power=12,south=up,west=none]
5682 redstone_wire[east=side,north=up,power=12,south=side,west=up]
5683 redstone_wire[east=side,north=up,power=12,south=side,west=side]
5684 redstone_wire[east=side,north=up,power=12,south=side,west=none]
5685 redstone_wire[east=side,north=up,power=12,south=none,west=up]
5686 redstone_wire[east=side,north=up,power=12,south=none,west=side]
5687 redstone_wire[east=side,north=up,power=12,south=none,west=none]
5688 redstone_wire[east=side,north=up,power=13,south=up,west=up]
5689 redstone_wire[east=side,north=up,power=13,south=up,west=side]
5690 redstone_wire[east=side,north=up,power=13,south=up,west=none]
5691 redstone_wire[east=side,north=up,power=13,south=side,west=up]
5692 redstone_wire[east=side,north=up,power=13,south=side,west=side]
5693 redstone_wire[east=side,north=up,power=13,south=side,west=none]
5694 redstone_wire[east=side,north=up,power=13,south=none,west=up]
5695 redstone_wire[east=side,north=up,power=13,south=none,west=side]
5696 redstone_wire[east=side,north=up,power=13,south=none,west=none]
5697 redstone_wire[east=side,north=up,power=14,south=up,west=up]
5698 redstone_wire[east=side,north=up,power=14,south=up,west=side]
5699 redstone_wire[east=side,north=up,power=14,south=up,west=none]
5700 redstone_wire[east=side,north=up,power=14,south=side,west=up]
5701 redstone_wire[east=side,north=up,power=14,south=side,west=side]
5702 redstone_wire[east=side,north=up,power=14,south=side,west=none]
5703 redstone_wire[east=side,north=up,power=14,south=none,west=up]
5704 redstone_wire[east=side,north=up,power=14,south=none,west=side]
5705 redstone_wire[east=side,north=up,power=14,south=none,west=none]
5706 redstone_wire[east=side,north=up,power=15,south=up,west=up]
5707 redstone_wire[east=side,north=up,power=15,south=up,west=side]
5708 redstone_wire[east=side,north=up,power=15,south=up,west=none]
5709 redstone_wire[east=side,north=up,power=15,south=side,west=up]
5710 redstone_wire[east=side,north=up,power=15,south=side,west=side]
5711 redstone_wire[east=side,north=up,power=15,south=side,west=none]
5712 redstone_wire[east=side,north=up,power=15,south=none,west=up]
5713 redstone_wire[east=side,north=up,power=15,south=none,west=side]
5714 redstone_wire[east=side,north=up,power=15,south=none,west=none]
5715 redstone_wire[east=side,north=side,power=0,south=up,west=up]
5716 redstone_wire[east=side,north=side,power=0,south=up,west=side]
5717 redstone_wire[east=side,north=side,power=0,south=up,west=none]
5718 redstone_wire[east=side,north=side,power=0,south=side,west=up]
5719 redstone_wire[east=side,north=side,power=0,south=side,west=side]
5720 redstone_wire[east=side,north=side,power=0,south=side,west=none]
5721 redstone_wire[east=side,north=side,power=0,south=none,west=up]
5722 redstone_wire[east=side,north=side,power=0,south=none,west=side]
5723 redstone_wire[east=side,north=side,power=0,south=none,west=none]
5724 redstone_wire[east=side,north=side,power=1,south=up,west=up]
5725 redstone_wire[east=side,north=side,power=1,south=up,west=side]
5726 redstone_wire[east=side,north=side,power=1,south=up,west=none]
5727 redstone_wire[east=side,north=side,power=1,south=side,west=up]
5728 redstone_wire[east=side,north=side,power=1,south=side,west=side]
5729 redstone_wire[east=side,north=side,power=1,south=side,west=none]
5730 redstone_wire[east=side,north=side,power=1,south=none,west=up]
5731 redstone_wire[east=side,north=side,power=1,south=none,west=side]
5732 redstone_wire[east=side,north=side,power=1,south=none,west=none]
5733 redstone_wire[east=side,north=side,power=2,south=up,west=up]
5734 redstone_wire[east=side,north=side,power=2,south=up,west=side]
5735 redstone_wire[east=side,north=side,power=2,south=up,west=none]
5736 redstone_wire[east=side,north=side,power=2,south=side,west=up]
5737 redstone_wire[east=side,north=side,power=2,south=side,west=side]
5738 redstone_wire[east=side,north=side,power=2,south=side,west=none]
5739 redstone_wire[east=side,north=side,power=2,south=none,west=up]
5740 redstone_wire[east=side,north=side,power=2,south=none,west=side]
5741 redstone_wire[east=side,north=side,power=2,south=none,west=none]
5742 redstone_wire[east=side,north=side,power=3,south=up,west=up]
5743 redstone_wire[east=side,north=side,power=3,south=up,west=side]
5744 redstone_wire[east=side,north=side,power=3,south=up,west=none]
5745 redstone_wire[east=side,north=side,power=3,south=side,west=up]
5746 redstone_wire[east=side,north=side,power=3,south=side,west=side]
5747 redstone_wire[east=side,north=side,power=3,south=side,west=none]
5748 redstone_wire[east=side,north=side,power=3,south=none,west=up]
5749 redstone_wire[east=side,north=side,power=3,south=none,west=side]
5750 redstone_wire[east=side,north=side,power=3,south=none,west=none]
5751 redstone_wire[east=side,north=side,power=4,south=up,west=up]
5752 redstone_wire[east=side,north=side,power=4,south=up,west=side]
5753 redstone_wire[east=side,north=side,power=4,south=up,west=none]
5754 redstone_wire[east=side,north=side,power=4,south=side,west=up]
5755 redstone_wire[east=side,north=side,power=4,south=side,west=side]
5756 redstone_wire[east=side,north=side,power=4,south=side,west=none]
5757 redstone_wire[east=side,north=side,power=4,south=none,west=up]
5758 redstone_wire[east=side,north=side,power=4,south=none,west=side]
5759 redstone_wire[east=side,north=side,power=4,south=none,west=none]
5760 redstone_wire[east=side,north=side,power=5,south=up,west=up]
5761 redstone_wire[east=side,north=side,power=5,south=up,west=side]
5762 redstone_wire[east=side,north=side,power=5,south=up,west=none]
5763 redstone_wire[east=side,north=side,power=5,south=side,west=up]
5764 redstone_wire[east=side,north=side,power=5,south=side,west=side]
5765 redstone_wire[east=side,north=side,power=5,south=side,west=none]
5766 redstone_wire[east=side,north=side,power=5,south=none,west=up]
5767 redstone_wire[east=side,north=side,power=5,south=none,west=side]
5768 redstone_wire[east=side,north=side,power=5,south=none,west=none]
5769 redstone_wire[east=side,north=side,power=6,south=up,west=up]
5770 redstone_wire[east=side,north=side,power=6,south=up,west=side]
5771 redstone_wire[east=side,north=side,power=6,south=up,west=none]
5772 redstone_wire[east=side,north=side,power=6,south=side,west=up]
5773 redstone_wire[east=side,north=side,power=6,south=side,west=side]
5774 redstone_wire[east=side,north=side,power=6,south=side,west=none]
5775 redstone_wire[east=side,north=side,power=6,south=none,west=up]
5776 redstone_wire[east=side,north=side,power=6,south=none,west=side]
5777 redstone_wire[east=side,north=side,power=6,south=none,west=none]
5778 redstone_wire[east=side,north=side,power=7,south=up,west=up]
5779 redstone_wire[east=side,north=side,power=7,south=up,west=side]
5780 redstone_wire[east=side,north=side,power=7,south=up,west=none]
5781 redstone_wire[east=side,north=side,power=7,south=side,west=up]
5782 redstone_wire[east=side,north=side,power=7,south=side,west=side]
5783 redstone_wire[east=side,north=side,power=7,south=side,west=none]
5784 redstone_wire[east=side,north=side,power=7,south=none,west=up]
5785 redstone_wire[east=side,north=side,power=7,south=none,west=side]
5786 redstone_wire[east=side,north=side,power=7,south=none,west=none]
5787 redstone_wire[east=side,north=side,power=8,south=up,west=up]
5788 redstone_wire[east=side,north=side,power=8,south=up,west=side]
5789 redstone_wire[east=side,north=side,power=8,south=up,west=none]
5790 redstone_wire[east=side,north=side,power=8,south=side,west=up]
5791 redstone_wire[east=side,north=side,power=8,south=side,west=side]
5792 redstone_wire[east=side,north=side,power=8,south=side,west=none]
5793 redstone_wire[east=side,north=side,power=8,south=none,west=up]
5794 redstone_wire[east=side,north=side,power=8,south=none,west=side]
5795 redstone_wire[east=side,north=side,power=8,south=none,west=none]
5796 redstone_wire[east=side,north=side,power=9,south=up,west=up]
5797 redstone_wire[east=side,north=side,power=9,south=up,west=side]
5798 redstone_wire[east=side,north=side,power=9,south=up,west=none]
5799 redstone_wire[east=side,north=side,power=9,south=side,west=up]
5800 redstone_wire[east=side,north=side,power=9,south=side,west=side]
5801 redstone_wire[east=side,north=side,power=9,south=side,west=none]
5802 redstone_wire[east=side,north=side,power=9,south=none,west=up]
5803 redstone_wire[east=side,north=side,power=9,south=none,west=side]
5804 redstone_wire[east=side,north=side,power=9,south=none,west=none]
5805 redstone_wire[east=side,north=side,power=10,south=up,west=up]
5806 redstone_wire[east=side,north=side,power=10,south=up,west=side]
5807 redstone_wire[east=side,north=side,power=10,south=up,west=none]
5808 redstone_wire[east=side,north=side,power=10,south=side,west=up]
5809 redstone_wire[east=side,north=side,power=10,south=side,west=side]
5810 redstone_wire[east=side,north=side,power=10,south=side,west=none]
5811 redstone_wire[east=side,north=side,power=10,south=none,west=up]
5812 redstone_wire[east=side,north=side,power=10,south=none,west=side]
5813 redstone_wire[east=side,north=side,power=10,south=none,west=none]
5814 redstone_wire[east=side,north=side,power=11,south=up,west=up]
5815 redstone_wire[east=side,north=side,power=11,south=up,west=side]
5816 redstone_wire[east=side,north=side,power=11,south=up,west=none]
5817 redstone_wire[east=side,north=side,power=11,south=side,west=up]
5818 redstone_wire[east=side,north=side,power=11,south=side,west=side]
5819 redstone_wire[east=side,north=side,power=11,south=side,west=none]
5820 redstone_wire[east=side,north=side,power=11,south=none,west=up]
5821 redstone_wire[east=side,north=side,power=11,south=none,west=side]
5822 redstone_wire[east=side,north=side,power=11,south=none,west=none]
5823 redstone_wire[east=side,north=side,power=12,south=up,west=up]
5824 redstone_wire[east=side,north=side,power=12,south=up,west=side]
5825 redstone_wire[east=side,north=side,power=12,south=up,west=none]
5826 redstone_wire[east=side,north=side,power=12,south=side,west=up]
5827 redstone_wire[east=side,north=side,power=12,south=side,west=side]
5828 redstone_wire[east=side,north=side,power=12,south=side,west=none]
5829 redstone_wire[east=side,north=side,power=12,south=none,west=up]
5830 redstone_wire[east=side,north=side,power=12,south=none,west=side]
5831 redstone_wire[east=side,north=side,power=12,south=none,west=none]
5832 redstone_wire[east=side,north=side,power=13,south=up,west=up]
5833 redstone_wire[east=side,north=side,power=13,south=up,west=side]
5834 redstone_wire[east=side,north=side,power=13,south=up,west=none]
5835 redstone_wire[east=side,north=side,power=13,south=side,west=up]
5836 redstone_wire[east=side,north=side,power=13,south=side,west=side]
5837 redstone_wire[east=side,north=side,power=13,south=side,west=none]
5838 redstone_wire[east=side,north=side,power=13,south=none,west=up]
5839 redstone_wire[east=side,north=side,power=13,south=none,west=side]
5840 redstone_wire[east=side,north=side,power=13,south=none,west=none]
5841 redstone_wire[east=side,north=side,power=14,south=up,west=up]
5842 redstone_wire[east=side,north=side,power=14,south=up,west=side]
5843 redstone_wire[east=side,north=side,power=14,south=up,west=none]
5844 redstone_wire[east=side,north=side,power=14,south=side,west=up]
5845 redstone_wire[east=side,north=side,power=14,south=side,west=side]
5846 redstone_wire[east=side,north=side,power=14,south=side,west=none]
5847 redstone_wire[east=side,north=side,power=14,south=none,west=up]
5848 redstone_wire[east=side,north=side,power=14,south=none,west=side]
5849 redstone_wire[east=side,north=side,power=14,south=none,west=none]
5850 redstone_wire[east=side,north=side,power=15,south=up,west=up]
5851 redstone_wire[east=side,north=side,power=15,south=up,west=side]
5852 redstone_wire[east=side,north=side,power=15,south=up,west=none]
5853 redstone_wire[east=side,north=side,power=15,south=side,west=up]
5854 redstone_wire[east=side,north=side,power=15,south=side,west=side]
5855 redstone_wire[east=side,north=side,power=15,south=side,west=none]
5856 redstone_wire[east=side,north=side,power=15,south=none,west=up]
5857 redstone_wire[east=side,north=side,power=15,south=none,west=side]
5858 redstone_wire[east=side,north=side,power=15,south=none,west=none]
5859 redstone_wire[east=side,north=none,power=0,south=up,west=up]
5860 redstone_wire[east=side,north=none,power=0,south=up,west=side]
5861 redstone_wire[east=side,north=none,power=0,south=up,west=none]
5862 redstone_wire[east=side,north=none,power=0,south=side,west=up]
5863 redstone_wire[east=side,north=none,power=0,south=side,west=side]
5864 redstone_wire[east=side,north=none,power=0,south=side,west=none]
5865 redstone_wire[east=side,north=none,power=0,south=none,west=up]
5866 redstone_wire[east=side,north=none,power=0,south=none,west=side]
5867 redstone_wire[east=side,north=none,power=0,south=none,west=none]
5868 redstone_wire[east=side,north=none,power=1,south=up,west=up]
5869 redstone_wire[east=side,north=none,power=1,south=up,west=side]
5870 redstone_wire[east=side,north=none,power=1,south=up,west=none]
5871 redstone_wire[east=side,north=none,power=1,south=side,west=up]
5872 redstone_wire[east=side,north=none,power=1,south=side,west=side]
5873 redstone_wire[east=side,north=none,power=1,south=side,west=none]
5874 redstone_wire[east=side,north=none,power=1,south=none,west=up]
5875 redstone_wire[east=side,north=none,power=1,south=none,west=side]
5876 redstone_wire[east=side,north=none,power=1,south=none,west=none]
5877 redstone_wire[east=side,north=none,power=2,south=up,west=up]
5878 redstone_wire[east=side,north=none,power=2,south=up,west=side]
5879 redstone_wire[east=side,north=none,power=2,south=up,west=none]
5880 redstone_wire[east=side,north=none,power=2,south=side,west=up]
5881 redstone_wire[east=side,north=none,power=2,south=side,west=side]
5882 redstone_wire[east=side,north=none,power=2,south=side,west=none]
5883 redstone_wire[east=side,north=none,power=2,south=none,west=up]
5884 redstone_wire[east=side,north=none,power=2,south=none,west=side]
5885 redstone_wire[east=side,north=none,power=2,south=none,west=none]
5886 redstone_wire[east=side,north=none,power=3,south=up,west=up]
5887 redstone_wire[east=side,north=none,power=3,south=up,west=side]
5888 redstone_wire[east=side,north=none,power=3,south=up,west=none]
5889 redstone_wire[east=side,north=none,power=3,south=side,west=up]
5890 redstone_wire[east=side,north=none,power=3,south=side,west=side]
5891 redstone_wire[east=side,north=none,power=3,south=side,west=none]
5892 redstone_wire[east=side,north=none,power=3,south=none,west=up]
5893 redstone_wire[east=side,north=none,power=3,south=none,west=side]
5894 redstone_wire[east=side,north=none,power=3,south=none,west=none]
5895 redstone_wire[east=side,north=none,power=4,south=up,west=up]
5896 redstone_wire[east=side,north=none,power=4,south=up,west=side]
5897 redstone_wire[east=side,north=none,power=4,south=up,west=none]
5898 redstone_wire[east=side,north=none,power=4,south=side,west=up]
5899 redstone_wire[east=side,north=none,power=4,south=side,west=side]
5900 redstone_wire[east=side,north=none,power=4,south=side,west=none]
5901 redstone_wire[east=side,north=none,power=4,south=none,west=up]
5902 redstone_wire[east=side,north=none,power=4,south=none,west=side]
5903 redstone_wire[east=side,north=none,power=4,south=none,west=none]
5904 redstone_wire[east=side,north=none,power=5,south=up,west=up]
5905 redstone_wire[east=side,north=none,power=5,south=up,west=side]
5906 redstone_wire[east=side,north=none,power=5,south=up,west=none]
5907 redstone_wire[east=side,north=none,power=5,south=side,west=up]
5908 redstone_wire[east=side,north=none,power=5,south=side,west=side]
5909 redstone_wire[east=side,north=none,power=5,south=side,west=none]
5910 redstone_wire[east=side,north=none,power=5,south=none,west=up]
5911 redstone_wire[east=side,north=none,power=5,south=none,west=side]
5912 redstone_wire[east=side,north=none,power=5,south=none,west=none]
5913 redstone_wire[east=side,north=none,power=6,south=up,west=up]
5914 redstone_wire[east=side,north=none,power=6,south=up,west=side]
5915 redstone_wire[east=side,north=none,power=6,south=up,west=none]
5916 redstone_wire[east=side,north=none,power=6,south=side,west=up]
5917 redstone_wire[east=side,north=none,power=6,south=side,west=side]
5918 redstone_wire[east=side,north=none,power=6,south=side,west=none]
5919 redstone_wire[east=side,north=none,power=6,south=none,west=up]
5920 redstone_wire[east=side,north=none,power=6,south=none,west=side]
5921 redstone_wire[east=side,north=none,power=6,south=none,west=none]
5922 redstone_wire[east=side,north=none,power=7,south=up,west=up]
5923 redstone_wire[east=side,north=none,power=7,south=up,west=side]
5924 redstone_wire[east=side,north=none,power=7,south=up,west=none]
5925 redstone_wire[east=side,north=none,power=7,south=side,west=up]
5926 redstone_wire[east=side,north=none,power=7,south=side,west=side]
5927 redstone_wire[east=side,north=none,power=7,south=side,west=none]
5928 redstone_wire[east=side,north=none,power=7,south=none,west=up]
5929 redstone_wire[east=side,north=none,power=7,south=none,west=side]
5930 redstone_wire[east=side,north=none,power=7,south=none,west=none]
5931 redstone_wire[east=side,north=none,power=8,south=up,west=up]
5932 redstone_wire[east=side,north=none,power=8,south=up,west=side]
5933 redstone_wire[east=side,north=none,power=8,south=up,west=none]
5934 redstone_wire[east=side,north=none,power=8,south=side,west=up]
5935 redstone_wire[east=side,north=none,power=8,south=side,west=side]
5936 redstone_wire[east=side,north=none,power=8,south=side,west=none]
5937 redstone_wire[east=side,north=none,power=8,south=none,west=up]
5938 redstone_wire[east=side,north=none,power=8,south=none,west=side]
5939 redstone_wire[east=side,north=none,power=8,south=none,west=none]
5940 redstone_wire[east=side,north=none,power=9,south=up,west=up]
5941 redstone_wire[east=side,north=none,power=9,south=up,west=side]
5942 redstone_wire[east=side,north=none,power=9,south=up,west=none]
5943 redstone_wire[east=side,north=none,power=9,south=side,west=up]
5944 redstone_wire[east=side,north=none,power=9,south=side,west=side]
5945 redstone_wire[east=side,north=none,power=9,south=side,west=none]
5946 redstone_wire[east=side,north=none,power=9,south=none,west=up]
5947 redstone_wire[east=side,north=none,power=9,south=none,west=side]
5948 redstone_wire[east=side,north=none,power=9,south=none,west=none]
5949 redstone_wire[east=side,north=none,power=10,south=up,west=up]
5950 redstone_wire[east=side,north=none,power=10,south=up,west=side]
5951 redstone_wire[east=side,north=none,power=10,south=up,west=none]
5952 redstone_wire[east=side,north=none,power=10,south=side,west=up]
5953 redstone_wire[east=side,north=none,power=10,south=side,west=side]
5954 redstone_wire[east=side,north=none,power=10,south=side,west=none]
5955 redstone_wire[east=side,north=none,power=10,south=none,west=up]
5956 redstone_wire[east=side,north=none,power=10,south=none,west=side]
5957 redstone_wire[east=side,north=none,power=10,south=none,west=none]
5958 redstone_wire[east=side,north=none,power=11,south=up,west=up]
5959 redstone_wire[east=side,north=none,power=11,south=up,west=side]
5960 redstone_wire[east=side,north=none,power=11,south=up,west=none]
5961 redstone_wire[east=side,north=none,power=11,south=side,west=up]
5962 redstone_wire[east=side,north=none,power=11,south=side,west=side]
5963 redstone_wire[east=side,north=none,power=11,south=side,west=none]
5964 redstone_wire[east=side,north=none,power=11,south=none,west=up]
5965 redstone_wire[east=side,north=none,power=11,south=none,west=side]
5966 redstone_wire[east=side,north=none,power=11,south=none,west=none]
5967 redstone_wire[east=side,north=none,power=12,south=up,west=up]
5968 redstone_wire[east=side,north=none,power=12,south=up,west=side]
5969 redstone_wire[east=side,north=none,power=12,south=up,west=none]
5970 redstone_wire[east=side,north=none,power=12,south=side,west=up]
5971 redstone_wire[east=side,north=none,power=12,south=side,west=side]
5972 redstone_wire[east=side,north=none,power=12,south=side,west=none]
5973 redstone_wire[east=side,north=none,power=12,south=none,west=up]
5974 redstone_wire[east=side,north=none,power=12,south=none,west=side]
5975 redstone_wire[east=side,north=none,power=12,south=none,west=none]
5976 redstone_wire[east=side,north=none,power=13,south=up,west=up]
5977 redstone_wire[east=side,north=none,power=13,south=up,west=side]
5978 redstone_wire[east=side,north=none,power=13,south=up,west=none]
5979 redstone_wire[east=side,north=none,power=13,south=side,west=up]
5980 redstone_wire[east=side,north=none,power=13,south=side,west=side]
5981 redstone_wire[east=side,north=none,power=13,south=side,west=none]
5982 redstone_wire[east=side,north=none,power=13,south=none,west=up]
5983 redstone_wire[east=side,north=none,power=13,south=none,west=side]
5984 redstone_wire[east=side,north=none,power=13,south=none,west=none]
5985 redstone_wire[east=side,north=none,power=14,south=up,west=up]
5986 redstone_wire[east=side,north=none,power=14,south=up,west=side]
5987 redstone_wire[east=side,north=none,power=14,south=up,west=none]
5988 redstone_wire[east=side,north=none,power=14,south=side,west=up]
5989 redstone_wire[east=side,north=none,power=14,south=side,west=side]
5990 redstone_wire[east=side,north=none,power=14,south=side,west=none]
5991 redstone_wire[east=side,north=none,power=14,south=none,west=up]
5992 redstone_wire[east=side,north=none,power=14,south=none,west=side]
5993 redstone_wire[east=side,north=none,power=14,south=none,west=none]
5994 redstone_wire[east=side,north=none,power=15,south=up,west=up]
5995 redstone_wire[east=side,north=none,power=15,south=up,west=side]
5996 redstone_wire[east=side,north=none,power=15,south=up,west=none]
5997 redstone_wire[east=side,north=none,power=15,south=side,west=up]
5998 redstone_wire[east=side,north=none,power=15,south=side,west=side]
5999 redstone_wire[east=side,north=none,power=15,south=side,west=none]
6000 redstone_wire[east=side,north=none,power=15,south=none,west=up]
6001 redstone_wire[east=side,north=none,power=15,south=none,west=side]
6002 redstone_wire[east=side,north=none,power=15,south=none,west=none]
6003 redstone_wire[east=none,north=up,power=0,south=up,west=up]
6004 redstone_wire[east=none,north=up,power=0,south=up,west=side]
6005 redstone_wire[east=none,north=up,power=0,south=up,west=none]
6006 redstone_wire[east=none,north=up,power=0,south=side,west=up]
6007 redstone_wire[east=none,north=up,power=0,south=side,west=side]
6008 redstone_wire[east=none,north=up,power=0,south=side,west=none]
6009 redstone_wire[east=none,north=up,power=0,south=none,west=up]
6010 redstone_wire[east=none,north=up,power=0,south=none,west=side]
6011 redstone_wire[east=none,north=up,power=0,south=none,west=none]
6012 redstone_wire[east=none,north=up,power=1,south=up,west=up]
6013 redstone_wire[east=none,north=up,power=1,south=up,west=side]
6014 redstone_wire[east=none,north=up,power=1,south=up,west=none]
6015 redstone_wire[east=none,north=up,power=1,south=side,west=up]
6016 redstone_wire[east=none,north=up,power=1,south=side,west=side]
6017 redstone_wire[east=none,north=up,power=1,south=side,west=none]
6018 redstone_wire[east=none,north=up,power=1,south=none,west=up]
6019 redstone_wire[east=none,north=up,power=1,south=none,west=side]
6020 redstone_wire[east=none,north=up,power=1,south=none,west=none]
6021 redstone_wire[east=none,north=up,power=2,south=up,west=up]
6022 redstone_wire[east=none,north=up,power=2,south=up,west=side]
6023 redstone_wire[east=none,north=up,power=2,south=up,west=none]
6024 redstone_wire[east=none,north=up,power=2,south=side,west=up]
6025 redstone_wire[east=none,north=up,power=2,south=side,west=side]
6026 redstone_wire[east=none,north=up,power=2,south=side,west=none]
6027 redstone_wire[east=none,north=up,power=2,south=none,west=up]
6028 redstone_wire[east=none,north=up,power=2,south=none,west=side]
6029 redstone_wire[east=none,north=up,power=2,south=none,west=none]
6030 redstone_wire[east=none,north=up,power=3,south=up,west=up]
6031 redstone_wire[east=none,north=up,power=3,south=up,west=side]
6032 redstone_wire[east=none,north=up,power=3,south=up,west=none]
6033 redstone_wire[east=none,north=up,power=3,south=side,west=up]
6034 redstone_wire[east=none,north=up,power=3,south=side,west=side]
6035 redstone_wire[east=none,north=up,power=3,south=side,west=none]
6036 redstone_wire[east=none,north=up,power=3,south=none,west=up]
6037 redstone_wire[east=none,north=up,power=3,south=none,west=side]
6038 redstone_wire[east=none,north=up,power=3,south=none,west=none]
6039 redstone_wire[east=none,north=up,power=4,south=up,west=up]
6040 redstone_wire[east=none,north=up,power=4,south=up,west=side]
6041 redstone_wire[east=none,north=up,power=4,south=up,west=none]
6042 redstone_wire[east=none,north=up,power=4,south=side,west=up]
6043 redstone_wire[east=none,north=up,power=4,south=side,west=side]
6044 redstone_wire[east=none,north=up,power=4,south=side,west=none]
6045 redstone_wire[east=none,north=up,power=4,south=none,west=up]
6046 redstone_wire[east=none,north=up,power=4,south=none,west=side]
6047 redstone_wire[east=none,north=up,power=4,south=none,west=none]
6048 redstone_wire[east=none,north=up,power=5,south=up,west=up]
6049 redstone_wire[east=none,north=up,power=5,south=up,west=side]
6050 redstone_wire[east=none,north=up,power=5,south=up,west=none]
6051 redstone_wire[east=none,north=up,power=5,south=side,west=up]
6052 redstone_wire[east=none,north=up,power=5,south=side,west=side]
6053 redstone_wire[east=none,north=up,power=5,south=side,west=none]
6054 redstone_wire[east=none,north=up,power=5,south=none,west=up]
6055 redstone_wire[east=none,north=up,power=5,south=none,west=side]
6056 redstone_wire[east=none,north=up,power=5,south=none,west=none]
6057 redstone_wire[east=none,north=up,power=6,south=up,west=up]
6058 redstone_wire[east=none,north=up,power=6,south=up,west=side]
6059 redstone_wire[east=none,north=up,power=6,south=up,west=none]
6060 redstone_wire[east=none,north=up,power=6,south=side,west=up]
6061 redstone_wire[east=none,north=up,power=6,south=side,west=side]
6062 redstone_wire[east=none,north=up,power=6,south=side,west=none]
6063 redstone_wire[east=none,north=up,power=6,south=none,west=up]
6064 redstone_wire[east=none,north=up,power=6,south=none,west=side]
6065 redstone_wire[east=none,north=up,power=6,south=none,west=none]
6066 redstone_wire[east=none,north=up,power=7,south=up,west=up]
6067 redstone_wire[east=none,north=up,power=7,south=up,west=side]
6068 redstone_wire[east=none,north=up,power=7,south=up,west=none]
6069 redstone_wire[east=none,north=up,power=7,south=side,west=up]
6070 redstone_wire[east=none,north=up,power=7,south=side,west=side]
6071 redstone_wire[east=none,north=up,power=7,south=side,west=none]
6072 redstone_wire[east=none,north=up,power=7,south=none,west=up]
6073 redstone_wire[east=none,north=up,power=7,south=none,west=side]
6074 redstone_wire[east=none,north=up,power=7,south=none,west=none]
6075 redstone_wire[east=none,north=up,power=8,south=up,west=up]
6076 redstone_wire[east=none,north=up,power=8,south=up,west=side]
